Frame #,# Obj,X,Y,Z,Doppler,Intensity
106,8,0.052734,1.6152,-0.40039,0.33461,16
106,8,0.052734,1.6582,-0.38477,0.33461,31
106,8,0.054688,1.6914,-0.41016,0.33461,23
106,8,0.22656,1.8008,-0.082031,0.33461,14
106,8,0.10352,1.5898,-0.48047,-0.33461,19
106,8,0.10547,1.5977,-0.58008,-0.33461,34
106,8,0.10938,1.627,-0.60547,-0.33461,25
106,8,0.2832,1.7695,-0.29688,-0.33461,15
107,2,0.10547,1.6543,-0.38672,0.33461,16
107,2,0.10547,1.5879,-0.60352,-0.33461,17
109,4,0,1.2305,0.21484,0.33461,13
109,4,-0.041016,1.2734,0.17578,0.33461,14
109,4,0,1.248,0.025391,-0.33461,15
109,4,0,1.2832,-0.080078,-0.33461,15
110,4,0,1.2188,0.27148,0.33461,10
110,4,-0.041016,1.2637,0.24023,0.33461,12
110,4,-0.039063,1.2402,0.13867,-0.33461,12
110,4,0,1.2852,0.025391,-0.33461,12
112,20,-0.037109,1.1953,0.1875,0,11
112,20,-0.039063,1.2422,0.11914,0,28
112,20,0,1.2852,0.068359,0,30
112,20,0,1.3242,0.025391,0,14
112,20,-0.037109,1.1875,0.23242,0.33461,45
112,20,-0.039063,1.2344,0.18164,0.33461,120
112,20,-0.041016,1.2754,0.1582,0.33461,133
112,20,-0.041016,1.3164,0.13477,0.33461,62
112,20,-0.11328,1.166,0.30664,0.66921,15
112,20,-0.039063,1.2188,0.26367,0.66921,42
112,20,-0.041016,1.2617,0.24219,0.66921,47
112,20,0,1.3047,0.23047,0.66921,22
112,20,0,1.2461,-0.085938,-0.66921,22
112,20,0,1.2813,-0.10547,-0.66921,24
112,20,0,1.3125,-0.17773,-0.66921,11
112,20,0,1.209,0.052734,-0.33461,27
112,20,-0.039063,1.248,0.015625,-0.33461,73
112,20,0,1.2871,-0.017578,-0.33461,80
112,20,0,1.3242,-0.029297,-0.33461,37
112,20,-0.45508,0.48438,1.1445,-0.66921,6
113,23,-0.037109,1.2031,0.13672,0,58
113,23,-0.039063,1.2461,0.056641,0,251
113,23,0,1.2871,0.015625,0,415
113,23,0,1.3242,-0.021484,0,301
113,23,0,1.3613,-0.064453,0,81
113,23,-0.037109,1.1914,0.21094,0.33461,106
113,23,-0.039063,1.2402,0.13477,0.33461,456
113,23,-0.041016,1.2832,0.09375,0.33461,768
113,23,-0.041016,1.3223,0.058594,0.33461,563
113,23,-0.042969,1.3613,0.025391,0.33461,149
113,23,-0.076172,1.1719,0.29297,0.66921,54
113,23,-0.039063,1.2305,0.21289,0.66921,239
113,23,-0.041016,1.2734,0.17188,0.66921,406
113,23,-0.041016,1.3164,0.14258,0.66921,294
