Frame #,# Obj,X,Y,Z,Doppler,Intensity
115,8,0.082031,2.6211,0.36719,0.33461,20
115,8,0.083984,2.6641,0.33203,0.33461,20
115,8,0.16992,2.7109,0.2168,0.33461,9
115,8,0,2.6094,0.068359,-0.33461,11
115,8,0.082031,2.6465,0.0019531,-0.33461,29
115,8,0.16797,2.6797,-0.042969,-0.33461,30
115,8,0.25586,2.7109,-0.080078,-0.33461,14
115,8,-0.76563,1.6816,-2,0.33461,6
116,6,0.16602,2.6309,0.24805,0.33461,17
116,6,0,2.6816,0.16797,0.33461,19
116,6,0,2.7227,0.048828,0.33461,11
116,6,0.082031,2.6426,-0.1543,-0.33461,21
116,6,0.16797,2.668,-0.26172,-0.33461,24
116,6,0,2.7148,-0.22266,-0.33461,12
117,8,0,2.6094,0.070313,0.33461,12
117,8,0,2.6484,0.046875,0.33461,23
117,8,0.083984,2.6855,-0.0039063,0.33461,23
117,8,0.16992,2.7031,-0.28906,0.33461,16
117,8,0,2.5938,-0.29492,-0.33461,14
117,8,0.082031,2.6309,-0.29492,-0.33461,26
117,8,0.16797,2.6445,-0.44141,-0.33461,26
117,8,0.16992,2.627,-0.69922,-0.33461,18
118,11,0,2.6426,0.16016,0.33461,22
118,11,0.083984,2.6836,-0.054688,0.33461,25
118,11,0.33984,2.6582,-0.48438,0.33461,25
118,11,0.3457,2.6816,-0.56641,0.33461,18
118,11,0.25195,2.5859,-0.68164,-0.66921,9
118,11,0.33984,2.4922,-1.043,-0.66921,10
118,11,0.082031,2.6074,-0.10352,-0.33461,12
118,11,0.082031,2.6348,-0.25977,-0.33461,25
118,11,0.16797,2.6406,-0.46094,-0.33461,27
118,11,0.25586,2.5879,-0.81055,-0.33461,28
118,11,0.25977,2.5723,-0.97266,-0.33461,21
119,7,0.082031,2.6348,0.25586,0.33461,19
119,7,0.083984,2.6816,-0.14258,0.33461,28
119,7,0.16992,2.6719,-0.50195,0.33461,23
119,7,0.16602,2.6426,0.03125,-0.33461,21
119,7,0.16797,2.6426,-0.45703,-0.33461,31
119,7,0.25586,2.5605,-0.89258,-0.33461,27
119,7,0.25977,2.5938,-0.91211,-0.33461,17
120,8,0,2.4336,-0.83203,0.33461,11
120,8,0,2.3477,-1.1406,0.33461,11
120,8,0.083984,2.6719,-0.26172,0.33461,16
120,8,0.16992,2.6621,-0.55664,0.33461,18
120,8,0.080078,2.3125,-1.125,-0.33461,12
120,8,0,2.2266,-1.3633,-0.33461,12
120,8,0.16797,2.6289,-0.5293,-0.33461,19
120,8,0.16992,2.5762,-0.86719,-0.33461,22
121,17,0,2.4785,-0.93359,0,7
121,17,-0.25195,2.5586,-0.7793,0,12
121,17,-0.25586,2.5645,-0.88281,0,8
121,17,0,2.5469,-0.57227,0.33461,10
121,17,0.25586,2.6621,-0.52148,0.33461,11
121,17,0,2.7246,-0.45508,0.33461,14
121,17,-0.56836,3.5586,-0.45508,0.33461,18
121,17,-0.6875,3.5684,-0.51172,0.33461,19
121,17,-0.58008,3.623,-0.53516,0.33461,14
121,17,0,2.377,-1.168,-0.66921,11
121,17,-0.16797,2.3535,-1.2832,-0.66921,16
121,17,0,2.4219,-0.97461,-0.33461,13
121,17,0,2.4746,-0.94531,-0.33461,21
121,17,0,2.4531,-1.0918,-0.33461,26
121,17,0,2.5195,-1.0332,-0.33461,17
121,17,0,2.6719,-0.70313,-0.33461,20
121,17,-0.17578,2.6836,-0.77734,-0.33461,20
122,18,-0.16602,2.5703,-0.61328,0,14
122,18,-0.16797,2.5879,-0.70117,0,21
122,18,0,2.5586,-0.93555,0,15
122,18,0,2.5918,-0.31641,0.33461,16
122,18,0,2.6309,-0.29688,0.33461,14
122,18,0,2.6992,-0.58789,0.33461,20
122,18,-0.24023,2.3984,-0.89844,-1.673,15
122,18,-0.16406,2.4004,-1.0117,-1.673,23
122,18,-0.24805,2.4238,-1.0371,-1.673,15
122,18,-0.16016,2.4453,-0.78516,-1.3384,12
122,18,-0.16406,2.4492,-0.88867,-1.3384,17
122,18,0,2.5234,-0.92188,-0.66921,21
122,18,0,2.498,-1.0879,-0.66921,14
122,18,0,2.4922,-0.7793,-0.33461,16
122,18,-0.16602,2.5547,-0.67969,-0.33461,26
122,18,-0.083984,2.5488,-0.84375,-0.33461,39
122,18,0,2.5234,-1.0254,-0.33461,35
122,18,0,2.5293,-1.1113,-0.33461,21
123,22,-0.99219,2.0488,-2.2168,0,25
123,22,-0.80469,2.9043,-1.1211,0,26
123,22,0.080078,2.5,-0.59766,0.33461,12
123,22,0,2.5605,-0.50977,0.33461,13
123,22,0,2.707,-0.30664,0.33461,11
123,22,-0.1543,2.3125,-0.82422,-1.3384,15
123,22,-0.15625,2.3848,-0.72461,-1.3384,12
123,22,-0.89453,1.9766,-2.3223,-0.66921,26
123,22,-0.80469,2.7578,-1.4453,-0.66921,26
123,22,-0.37305,3.9492,-0.21094,-0.66921,19
