Frame #,# Obj,X,Y,Z,Doppler,Intensity
1242,27,-1.0527,2.9395,-1.2637,0,9
1242,27,-0.85156,3.0703,-1.1992,0,14
1242,27,-0.97852,3.0859,-1.2793,0,19
1242,27,-0.99023,3.1543,-1.2051,0,19
1242,27,-0.88867,3.3008,-0.98047,0,24
1242,27,-1.0117,3.2578,-1.1328,0,25
1242,27,2.377,4.3652,-1.002,0,28
1242,27,2.2344,4.4434,-1.1641,0,23
1242,27,-0.94727,3.0918,-0.93555,0.33461,19
1242,27,-0.85156,3.1738,-0.89063,0.33461,30
1242,27,-0.86133,3.2227,-0.84961,0.33461,13
1242,27,-0.87109,3.2461,-0.9082,0.33461,35
1242,27,-0.99023,3.2676,-0.85156,0.33461,40
1242,27,-1,3.332,-0.74219,0.33461,52
1242,27,-1.0117,3.3418,-0.84961,0.33461,53
1242,27,2.2188,4.502,-0.7168,0.33461,98
1242,27,2.2344,4.5234,-0.79102,0.33461,82
1242,27,-0.85156,3.2012,-0.79102,0.66921,11
1242,27,-1.0879,3.2207,-0.74609,0.66921,19
1242,27,-1.0996,3.2461,-0.80078,0.66921,18
1242,27,-1,3.3672,-0.55273,0.66921,23
1242,27,-1.123,3.3613,-0.5957,0.66921,24
1242,27,2.2188,4.541,-0.40234,0.66921,34
1242,27,2.0742,4.6406,-0.49609,0.66921,28
1242,27,2.2012,4.3965,-1.0664,-0.33461,26
1242,27,2.377,4.2598,-1.3828,-0.33461,51
1242,27,2.2344,4.3691,-1.418,-0.33461,42
1243,13,2.0449,4.5781,-0.42773,0,12
1243,13,2.2188,4.498,-0.74219,0,17
1243,13,2.2344,4.5488,-0.63867,0,12
1243,13,2.2012,4.5215,-0.19141,0.33461,59
1243,13,2.2188,4.5449,-0.35938,0.33461,90
1243,13,2.2344,4.5625,-0.52344,0.33461,63
1243,13,2.0449,4.5977,0.10742,0.66921,20
1243,13,2.2188,4.5586,0.0097656,0.66921,32
1243,13,2.2344,4.5879,-0.20508,0.66921,22
1243,13,2.2188,4.3691,-1.2988,-0.66921,19
