Frame #,# Obj,X,Y,Z,Doppler,Intensity
172,10,0,2.8398,-0.44531,0.33461,18
172,10,0.091797,2.8809,-0.42383,0.33461,20
172,10,0.18359,2.8906,-0.5625,0.33461,25
172,10,0.2793,2.916,-0.59375,0.33461,34
172,10,0.2832,2.9355,-0.67969,0.33461,27
172,10,0.089844,2.748,-0.8418,-0.33461,19
172,10,0.091797,2.7715,-0.89063,-0.33461,20
172,10,0.18359,2.791,-0.93945,-0.33461,20
172,10,0.2793,2.8301,-0.91797,-0.33461,24
172,10,0.2832,2.8379,-1.0098,-0.33461,19
173,12,0.089844,2.8535,-0.34375,0.33461,27
173,12,0.091797,2.9004,-0.26367,0.33461,24
173,12,0.27734,2.8633,-0.6582,0.33461,16
173,12,0.2793,2.8867,-0.72266,0.33461,38
173,12,0.2832,2.9199,-0.74805,0.33461,34
173,12,0.1875,2.918,-0.61719,0.66921,13
173,12,0.087891,2.8164,-0.32813,-0.33461,10
173,12,0.089844,2.8027,-0.63672,-0.33461,27
173,12,0.091797,2.8145,-0.75,-0.33461,26
173,12,0.27734,2.7324,-1.0801,-0.33461,11
173,12,0.37305,2.752,-1.1074,-0.33461,23
173,12,0.37891,2.7852,-1.1211,-0.33461,20
174,9,0,2.8633,-0.26563,0.33461,14
174,9,0.091797,2.873,-0.66992,0.33461,10
174,9,0.1875,2.9355,-0.53125,0.33461,13
174,9,0.089844,2.8027,-0.63867,-0.33461,15
174,9,0,2.8418,-0.63867,-0.33461,10
174,9,0.091797,2.8301,-0.83398,-0.33461,11
174,9,0.2793,2.877,-0.76367,-0.33461,16
174,9,0.41602,1.7363,2.8105,-0.33461,12
174,9,1.7695,0,2.9141,-0.33461,12
175,16,0.2793,2.8809,-0.74609,0,16
175,16,0.2832,2.9219,-0.74023,0,14
175,16,0.089844,2.873,0.029297,0.33461,12
175,16,0.091797,2.8887,-0.59766,0.33461,17
175,16,0.1875,2.9453,-0.47266,0.33461,41
175,16,0.2832,2.9746,-0.48242,0.33461,35
175,16,0.1875,2.9727,-0.25195,0.66921,13
175,16,0.18945,3.0156,-0.1875,0.66921,11
175,16,0.2793,2.7617,-1.1113,-0.66921,22
175,16,0.37891,2.7891,-1.1152,-0.66921,19
175,16,0.17969,2.7813,-0.71094,-0.33461,14
175,16,0.091797,2.8145,-0.74805,-0.33461,13
175,16,0.27734,2.793,-0.91406,-0.33461,30
175,16,0.37305,2.8301,-0.88867,-0.33461,66
175,16,0.37891,2.8633,-0.90234,-0.33461,57
175,16,0.28711,2.9473,-0.79102,-0.33461,21
176,10,0,2.8262,-0.26172,0.33461,13
176,10,0,2.8633,-0.25977,0.33461,25
176,10,0.091797,2.8965,-0.30273,0.33461,25
176,10,0,2.9141,-0.4668,0.33461,17
176,10,0.09375,2.8691,-0.83398,0.33461,13
176,10,0.17773,2.7734,-0.57617,-0.33461,15
176,10,0.089844,2.8086,-0.61133,-0.33461,28
176,10,0.091797,2.8457,-0.61914,-0.33461,29
176,10,0.18359,2.8262,-0.83203,-0.33461,22
176,10,0.1875,2.7734,-1.0977,-0.33461,18
177,4,0,2.8711,-0.16992,0.33461,16
177,4,0.091797,2.9102,-0.11719,0.33461,13
177,4,0,2.8008,-0.65234,-0.33461,15
177,4,0.091797,2.8066,-0.77344,-0.33461,13
178,6,0,2.875,-0.082031,0.33461,16
178,6,0.091797,2.9102,-0.12305,0.33461,16
178,6,0,2.9453,-0.19336,0.33461,12
178,6,0.089844,2.8281,-0.51367,-0.33461,16
178,6,0.091797,2.8516,-0.58984,-0.33461,17
178,6,0,2.8613,-0.7207,-0.33461,12
179,7,0,2.9297,-0.35156,0.33461,20
179,7,-0.09375,2.9531,-0.45117,0.33461,25
179,7,0,2.9648,-0.60547,0.33461,13
179,7,0,2.8398,-0.93164,-0.66921,12
179,7,-0.091797,2.8145,-0.88477,-0.33461,26
179,7,0,2.8594,-0.87305,-0.33461,34
179,7,0,2.873,-0.95117,-0.33461,19
180,18,0,2.8145,-0.58984,0,10
180,18,-0.18164,2.8457,-0.59766,0,77
180,18,-0.091797,2.8848,-0.61523,0,179
180,18,-0.1875,2.916,-0.62891,0,178
180,18,-0.09375,2.9531,-0.65625,0,76
180,18,-0.27734,2.8887,-0.54102,0.33461,19
180,18,-0.09375,2.9648,-0.36719,0.33461,27
180,18,-0.09375,3.0098,-0.31445,0.33461,20
180,18,-0.091797,2.7305,-1.0137,-0.66921,65
180,18,-0.091797,2.7695,-1.0137,-0.66921,153
180,18,-0.09375,2.8066,-1.0234,-0.66921,153
180,18,-0.09375,2.834,-1.0605,-0.66921,64
180,18,-0.26953,2.6289,-1.1348,-0.33461,15
180,18,-0.091797,2.791,-0.83203,-0.33461,139
180,18,-0.18359,2.8301,-0.81836,-0.33461,330
180,18,-0.09375,2.8711,-0.82813,-0.33461,337
180,18,-0.09375,2.9043,-0.8457,-0.33461,147
180,18,0,2.9355,-0.88281,-0.33461,24
181,30,-0.26953,2.8594,-0.13086,0,10
181,30,-0.18164,2.8984,-0.22852,0,42
181,30,-0.091797,2.9355,-0.28516,0,70
181,30,-0.09375,2.959,-0.41211,0,62
181,30,-0.09375,2.9707,-0.57422,0,43
181,30,-0.095703,2.9941,-0.64453,0,19
181,30,0.089844,2.7539,-0.82031,0.33461,16
181,30,0.091797,2.9102,-0.10547,0.33461,25
181,30,0.18359,2.9375,-0.20117,0.33461,25
181,30,0.2793,2.9766,-0.017578,0.33461,23
181,30,-0.17969,2.7129,-0.93359,-1.0038,29
181,30,-0.091797,2.7324,-1.0059,-1.0038,33
181,30,0,2.7617,-1.0391,-1.0038,16
181,30,0,3.6875,-0.38477,-1.0038,21
181,30,0,3.7305,-0.33984,-1.0038,24
181,30,0,2.7012,-0.87109,-0.66921,12
181,30,-0.089844,2.7383,-0.87109,-0.66921,33
181,30,0,2.8027,-0.79297,-0.66921,44
181,30,0,2.8594,-0.73047,-0.66921,49
181,30,-0.09375,2.8477,-0.9043,-0.66921,44
181,30,0,2.873,-0.95508,-0.66921,35
181,30,0,3.707,0.056641,-0.66921,31
181,30,0,3.7441,-0.099609,-0.66921,30
181,30,0.089844,2.8301,-0.49609,-0.33461,22
181,30,-0.091797,2.8867,-0.37891,-0.33461,81
181,30,-0.091797,2.8984,-0.55078,-0.33461,124
181,30,-0.1875,2.8867,-0.75391,-0.33461,100
181,30,-0.09375,2.9395,-0.71875,-0.33461,83
181,30,0,2.9668,-0.76563,-0.33461,37
181,30,-0.6543,0.875,-2.7813,0.33461,12
182,51,0,2.8359,-0.11328,0,9
182,51,-0.17969,2.8594,-0.24219,0,17
182,51,-0.45508,2.8691,0.21094,0,12
182,51,-0.09375,2.9355,-0.55078,0,34
182,51,0,2.9492,-0.67578,0,46
182,51,0,2.957,-0.80859,0,35
182,51,-0.62109,3.8066,-0.95117,0,21
182,51,0,2.8086,-0.4082,0.33461,20
182,51,0,2.8262,-0.52539,0.33461,29
182,51,0.091797,2.873,0.47852,0.33461,27
182,51,0.091797,2.9492,0.013672,0.33461,30
182,51,0,2.9199,-0.64063,0.33461,44
182,51,0,2.9707,-0.57617,0.33461,75
182,51,0,3.0039,-0.60352,0.33461,63
182,51,-0.61523,3.8633,-0.42383,0.33461,30
182,51,-0.74414,3.8281,-0.75391,0.33461,37
182,51,-0.75195,3.8535,-0.81445,0.33461,30
182,51,0,2.9492,0.09375,0.66921,11
182,51,0,2.9492,-0.48633,0.66921,18
182,51,0,3,-0.40039,0.66921,33
182,51,0,3.0371,-0.4043,0.66921,28
182,51,-0.74414,3.8516,-0.62109,0.66921,21
182,51,-0.16797,2.4805,-1.0195,-2.3422,14
182,51,-0.16992,2.498,-1.0703,-2.3422,36
182,51,-0.17188,2.5352,-1.082,-2.3422,39
182,51,-0.17578,2.5293,-1.1895,-2.3422,19
182,51,-0.16797,2.5469,-0.83789,-2.0076,14
182,51,-0.16992,2.582,-0.85156,-2.0076,40
182,51,-0.17188,2.6035,-0.90625,-2.0076,46
182,51,-0.26172,2.6113,-0.97461,-2.0076,25
182,51,-0.16992,2.6152,-0.74219,-1.673,15
182,51,-0.25977,2.6563,-0.71289,-1.673,22
182,51,-0.26172,2.666,-0.81641,-1.673,15
182,51,-0.17969,2.8516,-0.32617,-0.66921,22
182,51,-0.091797,2.8867,-0.37695,-0.66921,27
182,51,0,2.9375,-0.29102,-0.66921,15
182,51,-1.291,0,3.2109,-0.66921,29
182,51,-1.3047,0.80664,3.125,-0.66921,29
182,51,-0.35938,2.8496,-0.125,-0.33461,23
182,51,-0.18164,2.9082,-0.037109,-0.33461,37
182,51,-0.18359,2.9434,0.097656,-0.33461,28
182,51,-0.2793,2.9746,-0.066406,-0.33461,23
182,51,1.7031,0,3.0313,-0.33461,36
182,51,-1.291,0,-3.3359,-0.33461,66
182,51,-0.65234,3.0605,-1.5234,-0.33461,69
182,51,0.54688,2.3359,-1.6543,0,8
182,51,1.7207,1.1895,2.7344,-0.66921,16
182,51,-0.65234,2.8027,-1.957,-0.66921,29
182,51,-1.2773,0,-3.2227,-0.33461,35
182,51,-0.64648,3.1094,-1.332,-0.33461,64
182,51,0.43555,2.8691,1.9219,-0.33461,40
183,20,0,2.6914,-1.0137,0,9
183,20,0.091797,2.8633,-0.52539,0,10
183,20,0,2.875,0,0.33461,10
183,20,0,2.9102,0.12305,0.33461,33
183,20,0,2.9512,0.011719,0.33461,56
183,20,0,2.9863,-0.11914,0.33461,53
183,20,0,3.002,-0.38281,0.33461,25
183,20,-0.62109,3.8789,-0.59766,0.33461,24
183,20,0,2.9434,0.20117,0.66921,20
183,20,0,2.9883,-0.0097656,0.66921,20
183,20,0,3.3555,-0.28906,-2.0076,19
183,20,0,3.3848,-0.37109,-2.0076,18
183,20,-0.25586,4.0781,0.011719,-1.0038,38
183,20,-0.12891,4.1211,-0.0097656,-1.0038,26
183,20,-0.12695,4.082,0.095703,-0.66921,32
183,20,-0.091797,2.8926,-0.3418,-0.33461,30
183,20,-0.091797,2.9336,-0.3125,-0.33461,53
183,20,0,2.9668,-0.36133,-0.33461,48
183,20,-0.25391,4.0293,0.29883,-0.33461,31
183,20,-0.25586,4.0645,0.32422,-0.33461,28
184,13,0.087891,2.7344,-0.75391,0,19
184,13,0.089844,2.7832,-0.7207,0,25
184,13,0.18164,2.7969,-0.79102,0,18
184,13,0.087891,2.7559,-0.66602,0.33461,29
184,13,0.089844,2.8223,-0.54688,0.33461,37
184,13,0,2.8691,-0.50781,0.33461,21
184,13,0,2.8594,-0.29492,0.66921,13
184,13,0,2.4121,-0.20898,-0.66921,16
184,13,0,2.4355,-0.33789,-0.66921,14
184,13,-0.15039,2.4082,-0.19727,-0.33461,14
184,13,-0.1543,2.4473,-0.19727,-0.33461,14
184,13,0,2.9375,-0.54883,-0.33461,19
184,13,0.09375,2.9922,-0.44727,-0.33461,26
185,17,0,2.4141,-0.18945,0,9
185,17,0,2.4258,-0.40625,0,7
185,17,-0.074219,2.3809,-0.078125,0.33461,11
185,17,0,2.4199,-0.097656,0.33461,18
185,17,0,2.4531,-0.17188,0.33461,13
185,17,0,2.9023,-0.24805,0.33461,41
185,17,0,2.9375,-0.28125,0.33461,59
185,17,0.09375,2.9688,-0.33203,0.33461,39
185,17,0,2.9473,-0.16406,0.66921,25
185,17,0,2.8906,-0.58984,-0.66921,19
185,17,0.09375,2.9316,-0.57227,-0.66921,17
185,17,0,2.6875,-0.9082,-0.33461,18
185,17,0,2.7227,-0.92578,-0.33461,22
185,17,0,2.7871,-0.8457,-0.33461,27
185,17,0,2.916,-0.44922,-0.33461,46
