Frame #,# Obj,X,Y,Z,Doppler,Intensity
147,10,0,4.5586,-0.42969,0.33461,11
147,10,0,4.584,-0.5332,0.33461,31
147,10,-0.14453,4.6152,-0.57227,0.33461,33
147,10,0,4.6523,-0.60547,0.33461,16
147,10,0,4.5742,-0.18164,0.66921,16
147,10,-0.14453,4.6055,-0.27734,0.66921,44
147,10,0,4.6367,-0.38672,0.66921,47
147,10,0,4.668,-0.47656,0.66921,22
147,10,-0.14453,4.6113,-0.1582,1.0038,20
147,10,-0.14453,4.6504,-0.015625,1.0038,22
148,12,0,4.5625,-1.0898,0,9
148,12,0,4.5469,-1.3027,0,9
148,12,-0.29102,4.625,-0.43164,0.66921,19
148,12,-0.14648,4.6641,-0.48633,0.66921,44
148,12,0,4.6836,-0.65234,0.66921,44
148,12,0,4.6719,-0.94922,0.66921,19
148,12,-0.14453,4.6484,-0.18164,1.0038,22
148,12,-0.14648,4.6816,-0.25586,1.0038,49
148,12,-0.14844,4.7148,-0.33789,1.0038,50
148,12,0,4.7246,-0.63086,1.0038,21
148,12,0,4.6914,0.056641,1.3384,14
148,12,0,4.7285,0,1.3384,14
149,15,0,5.0078,-0.48828,0.33461,25
149,15,0,5.0938,-0.72266,0.33461,18
149,15,0,4.7246,-0.20508,0.66921,10
149,15,0,4.7422,-0.49023,0.66921,28
149,15,0,4.75,-0.72461,0.66921,35
149,15,0,4.7637,-0.87305,0.66921,22
149,15,0,4.7285,-0.068359,1.0038,14
149,15,-0.14844,4.7539,-0.31445,1.0038,38
149,15,0,4.791,-0.36914,1.0038,45
149,15,0,4.8086,-0.56836,1.0038,27
149,15,-0.29883,4.7559,-0.10742,1.3384,15
149,15,-0.30078,4.791,-0.19336,1.3384,16
149,15,0,4.8965,-0.98633,-0.33461,17
149,15,0,4.9316,-1,-0.33461,31
149,15,0,4.9922,-0.88281,-0.33461,29
150,5,0,4.9922,-0.63867,0.33461,14
150,5,-0.1582,5.0059,-0.78125,0.33461,18
150,5,0,5.0449,-0.79688,0.33461,17
150,5,0,1.9609,4.7988,0.66921,22
150,5,2.1055,0.6875,4.6855,0.66921,19
151,13,-0.51367,5.377,-0.96484,0,24
151,13,0,4.8496,-0.81641,0.33461,14
151,13,0,4.8242,-1.1328,0.33461,15
151,13,-0.51367,5.4355,-0.5293,0.33461,47
151,13,-0.30664,4.8887,-0.44141,0.66921,34
151,13,-0.1543,4.916,-0.60547,0.66921,43
151,13,0,4.9434,-0.70898,0.66921,22
151,13,-0.51367,5.4609,-0.10156,0.66921,22
151,13,-0.46094,4.8965,-0.076172,1.0038,21
151,13,-0.31055,4.9395,-0.26758,1.0038,27
151,13,-0.15625,4.9805,-0.33398,1.0038,17
151,13,0,4.9531,-1.0781,-0.33461,18
151,13,0,5.0469,-0.78125,-0.33461,17
152,16,0,4.8945,-0.78516,0,16
152,16,0,4.9277,-0.80859,0,29
152,16,0,4.9277,-1.0176,0,24
152,16,0,4.9082,-1.2676,0,11
152,16,-0.51367,5.4414,-0.48047,0,16
152,16,-0.69141,5.4121,-0.86328,0,14
152,16,-0.31055,4.9336,-0.34961,0.33461,31
152,16,-0.15625,4.9746,-0.41797,0.33461,57
152,16,-0.1582,4.9961,-0.57813,0.33461,49
152,16,0,5.0195,-0.70508,0.33461,20
152,16,-0.51367,5.4531,-0.29492,0.33461,37
152,16,-0.51758,5.4688,-0.57813,0.33461,35
152,16,-0.31055,4.9453,0.11133,0.66921,16
152,16,-0.3125,4.9824,-0.10547,0.66921,30
152,16,-0.31445,5.0156,-0.26563,0.66921,25
152,16,-0.68555,5.4414,0.089844,0.66921,14
177,4,0,4.5449,-0.55469,0,15
177,4,0,4.5566,-0.73438,0,15
177,4,0,4.5723,-0.23047,0.33461,28
177,4,0,4.6055,-0.32031,0.33461,28
178,4,0,4.9316,-1,-0.33461,17
178,4,0,4.9863,-0.91992,-0.33461,18
178,4,0,5.0996,-0.30078,-0.33461,17
178,4,0,5.1191,-0.52734,-0.33461,14
179,14,0,4.9473,-0.67578,0.33461,28
179,14,0,4.9766,-0.74023,0.33461,39
179,14,0,4.9707,-0.99414,0.33461,27
179,14,0,4.6621,-0.51563,0.66921,27
179,14,0,4.6895,-0.60742,0.66921,31
179,14,0,4.7266,-0.61523,0.66921,19
179,14,-0.14648,4.6836,-0.23828,1.0038,31
179,14,0,4.7227,-0.24219,1.0038,37
179,14,0,4.7539,-0.3457,1.0038,21
179,14,0,4.9102,-0.91211,-0.33461,20
179,14,0,4.9238,-1.0332,-0.33461,34
179,14,0,4.7891,-1.6621,-0.33461,20
179,14,0,5.1016,-0.23047,-0.33461,17
179,14,0.16016,5.0801,-0.79492,-0.33461,19
180,22,0,4.9922,-0.12109,0.33461,18
180,22,0,5.0273,-0.22656,0.33461,36
180,22,0,5.0645,-0.23047,0.33461,33
180,22,0,4.7383,-0.51758,0.66921,23
180,22,0,4.7598,-0.65234,0.66921,29
180,22,0,4.7754,-0.80469,0.66921,20
180,22,0,4.7598,-0.25,1.0038,27
180,22,-0.15039,4.793,-0.30664,1.0038,37
180,22,0,4.8203,-0.46484,1.0038,26
180,22,2.2344,0,4.8066,1.0038,26
180,22,0,2.6387,-4.418,1.0038,23
180,22,0,4.8047,-0.035156,1.3384,14
180,22,0.1582,4.9004,-1.1348,-0.66921,18
180,22,0.1582,4.9023,-1.2793,-0.66921,17
180,22,-0.73242,5.7617,-0.8125,-0.66921,35
180,22,-0.73828,5.7734,-0.97266,-0.66921,30
180,22,0.15625,4.9219,-0.83594,-0.33461,25
180,22,0,4.9434,-0.9375,-0.33461,53
180,22,0,4.9766,-0.96875,-0.33461,50
180,22,0,5.0586,-0.69922,-0.33461,21
180,22,0,2.7656,-4.2949,1.0038,24
180,22,2.252,0.40039,4.6094,1.0038,21
181,18,0,4.7402,-0.99219,0,11
181,18,0,4.6855,-1.3633,0,16
181,18,0,4.7305,-1.3438,0,13
181,18,0,4.8164,-0.79492,0.33461,22
181,18,0,4.8242,-0.95703,0.33461,18
181,18,-0.15039,4.8242,-0.38477,0.66921,57
181,18,-0.15234,4.8496,-0.53125,0.66921,98
181,18,-0.1543,4.8672,-0.69531,0.66921,79
181,18,0,4.8711,-0.91602,0.66921,27
181,18,-0.30273,4.832,-0.064453,1.0038,53
181,18,-0.15234,4.8711,-0.25586,1.0038,90
181,18,-0.1543,4.9004,-0.39648,1.0038,71
181,18,-0.1543,4.9238,-0.54688,1.0038,24
181,18,-0.30273,4.8164,0.41406,1.3384,12
181,18,-0.15234,4.8789,0.037109,1.3384,20
181,18,0,4.918,0,1.3384,15
181,18,0,4.9707,-0.78516,-0.33461,18
181,18,0,5.0059,-0.80664,-0.33461,26
182,27,0,4.8359,-1.082,0,10
182,27,0,4.9121,-0.9043,0,8
182,27,-0.30664,4.8613,-0.67773,0.33461,25
182,27,0,4.8965,-0.76172,0.33461,43
182,27,-0.15625,4.875,-1.0762,0.33461,26
182,27,0,5.0664,-0.1582,0.33461,23
182,27,0,5.1016,-0.22852,0.33461,22
182,27,-0.30664,4.9043,-0.20508,0.66921,40
182,27,-0.1543,4.9375,-0.4082,0.66921,69
182,27,-0.15625,4.9609,-0.56055,0.66921,51
182,27,0,4.416,2.7852,0.66921,68
182,27,0,4.5215,2.6875,0.66921,120
182,27,0,4.5879,2.6484,0.66921,91
182,27,-0.30664,4.9082,0.097656,1.0038,20
182,27,-0.31055,4.9453,-0.050781,1.0038,33
182,27,-0.15625,4.9883,-0.17969,1.0038,27
182,27,0,5.2207,0,1.0038,27
182,27,0,4.6328,2.4902,1.0038,48
182,27,0,4.5332,2.7402,1.0038,37
182,27,0,5.002,-1.0313,-0.66921,12
182,27,0,4.9395,-0.73633,-0.33461,13
182,27,0.1582,4.9766,-0.72461,-0.33461,22
182,27,0,5.0156,-0.73438,-0.33461,31
182,27,0.16016,5.0352,-0.83594,-0.33461,35
182,27,0,5.0605,-0.92773,-0.33461,23
182,27,1.957,0,-5.0859,1.0038,15
182,27,1.9727,0,5.1973,1.0038,25
183,14,-0.31055,4.9121,-0.58984,0,30
183,14,-0.15625,4.9453,-0.68164,0,50
183,14,-0.1582,4.9648,-0.79883,0,36
183,14,0,4.9727,-0.98828,0,10
183,14,-0.30664,4.9063,0.1582,0.33461,15
183,14,-0.1543,4.9492,-0.22656,0.33461,59
183,14,-0.15625,4.9746,-0.40039,0.33461,99
183,14,-0.1582,4.9961,-0.58008,0.33461,71
183,14,0,5.0215,-0.69727,0.33461,21
183,14,-0.51367,5.4199,-0.66797,0.33461,35
183,14,-0.51758,5.4492,-0.74023,0.33461,28
183,14,-0.1543,4.9512,0.16602,0.66921,28
183,14,-0.3125,4.9844,-0.078125,0.66921,45
183,14,-0.1582,5.0215,-0.28125,0.66921,33
184,1,0,4.9766,-1.1465,-0.33461,13
205,4,0,5.0078,-0.49219,0.33461,14
205,4,0,5.0371,-0.56836,0.33461,15
205,4,0,4.877,-1.2383,-0.33461,16
205,4,0.1582,4.916,-1.2266,-0.33461,17
209,4,0,5.002,-0.54883,0.33461,15
209,4,0,5.0137,-0.74805,0.33461,12
209,4,0,4.9063,-1.1152,-0.33461,17
209,4,0,4.9473,-1.1113,-0.33461,14
210,3,-0.14258,4.5762,0.027344,0.33461,15
210,3,0,4.6094,-0.22852,0.33461,14
210,3,0,4.9902,-0.89844,-0.33461,15
211,12,0,4.543,-0.56445,0,16
211,12,-0.14453,4.5703,-0.62891,0,25
211,12,0,4.5918,-0.75781,0,18
211,12,0,4.5625,-0.38477,0.33461,30
211,12,0,4.5957,-0.43555,0.33461,46
211,12,0,4.623,-0.52734,0.33461,33
211,12,0,4.5762,-0.10547,0.66921,17
211,12,-0.14453,4.6113,-0.12109,0.66921,28
211,12,0,4.6504,-0.1582,0.66921,20
211,12,0,4.9648,-0.82031,-0.33461,18
211,12,0,5,-0.83398,-0.33461,21
211,12,0,5.0273,-0.9043,-0.33461,14
212,11,0,5.0098,-0.4668,0.33461,24
212,11,0,4.6152,-0.58789,0.66921,21
212,11,0,4.6445,-0.6582,0.66921,29
212,11,0,4.6719,-0.73242,0.66921,18
212,11,-0.14453,4.5957,-0.40039,1.0038,12
212,11,-0.14453,4.6367,-0.36719,1.0038,22
212,11,-0.14648,4.6699,-0.41406,1.0038,28
212,11,0,4.707,-0.4668,1.0038,17
212,11,0,4.9063,-1.1152,-0.33461,30
212,11,0,4.9512,-1.0898,-0.33461,32
212,11,0,5.0117,-0.98438,-0.33461,16
213,21,0,4.9766,-0.74219,0,11
213,21,0,4.9395,-0.73633,0.33461,14
213,21,0,5.0273,-0.20508,0.33461,19
213,21,0,5.0469,-0.47461,0.33461,18
213,21,0,5.1016,-0.26367,0.33461,22
213,21,0,5.1406,-0.2207,0.33461,22
213,21,0,4.7031,-0.50586,0.66921,15
213,21,0,4.707,-0.75781,0.66921,25
213,21,0,4.7402,-0.78711,0.66921,18
213,21,-0.14844,4.7168,-0.29492,1.0038,32
213,21,-0.14844,4.7461,-0.41016,1.0038,52
213,21,0,4.7715,-0.56641,1.0038,38
213,21,-0.14844,4.7246,-0.16211,1.3384,21
213,21,-0.29883,4.7559,-0.125,1.3384,32
213,21,-0.15039,4.793,-0.29102,1.3384,24
213,21,-0.73828,5.7754,-0.9707,-0.66921,29
213,21,0,4.9043,-0.9375,-0.33461,16
213,21,0,4.9531,-0.88086,-0.33461,33
213,21,0.1582,4.9453,-1.1035,-0.33461,31
213,21,0,5.0625,-0.67773,-0.33461,32
