Frame #,# Obj,X,Y,Z,Doppler,Intensity
119,5,0,3.3086,-0.37305,0.33461,11
119,5,0,3.3398,-0.42773,0.33461,18
119,5,0,3.3828,-0.38281,0.33461,14
119,5,0,3.2773,-0.76953,-0.33461,15
119,5,0,3.2832,-0.90039,-0.33461,13
122,4,0,3.3145,-0.5957,0.33461,22
122,4,0,3.3906,-0.31836,0.33461,20
122,4,0,3.248,-0.88672,-0.33461,18
122,4,0,3.3457,-0.63672,-0.33461,18
123,16,0,2.8965,-0.31836,0.33461,22
123,16,0,2.9336,-0.32617,0.33461,32
123,16,0,2.9648,-0.37305,0.33461,21
123,16,-4.0781,1.4883,-0.27539,0.33461,17
123,16,-4.1152,1.4473,-0.48438,0.33461,14
123,16,0,2.9121,-0.10352,0.66921,36
123,16,0,2.9492,-0.10938,0.66921,52
123,16,0,2.9844,-0.16797,0.66921,34
123,16,-4.0781,1.5117,0.078125,0.66921,17
123,16,0,2.9121,0.089844,1.0038,19
123,16,0,2.9473,0.14844,1.0038,25
123,16,0,2.9883,0.058594,1.0038,16
123,16,-5.6758,0,-1.0938,-0.33461,12
123,16,-1.0879,0,4.2598,0.33461,11
123,16,0.54297,4.3105,0.2168,0.66921,9
123,16,3.5469,0.87695,4.3418,-0.33461,11
124,19,0,3.3398,-0.42773,0.33461,18
124,19,0,3.3926,-0.29297,0.33461,20
124,19,-4.0781,1.5,-0.20508,0.33461,12
124,19,-4.1152,1.498,-0.29492,0.33461,17
124,19,-4.2148,1.0703,-0.14063,0.66921,12
124,19,-4.252,1.084,-0.097656,0.66921,21
124,19,-4.2891,1.0938,-0.097656,0.66921,18
124,19,0,2.9883,0.029297,1.0038,20
124,19,0,3.0273,-0.017578,1.0038,29
124,19,0,3.0645,-0.042969,1.0038,18
124,19,0,2.9863,0.10547,1.3384,14
124,19,0,3.0234,0.11914,1.3384,22
124,19,0,3.2773,-0.77148,-0.33461,22
124,19,0,3.3086,-0.80859,-0.33461,21
124,19,-2.4473,0,4.334,0.33461,11
124,19,-2.6055,0,4.3574,0.33461,13
124,19,-2.584,0,4.3086,0.66921,10
124,19,-2.6055,0,4.3496,0.66921,14
124,19,-2.6289,0,4.3027,0.66921,10
125,54,0,3.2754,-0.78125,0,17
125,54,0,3.3262,-0.73047,0,15
125,54,0,3.4004,-0.54492,0,16
125,54,0,3.4316,-0.58008,0,16
125,54,0,3.4375,-0.75391,0,13
125,54,-4.2891,0.89844,-0.63086,0,9
125,54,-4.3242,0.90625,-0.63477,0,20
125,54,-4.2207,1.416,-0.66992,0,21
125,54,0,3.4023,0.11914,0.33461,20
125,54,-0.10742,3.4355,-0.19922,0.33461,36
125,54,0,3.457,-0.40625,0.33461,24
125,54,0.33008,3.4785,-0.41211,0.33461,18
125,54,-4.4258,0,-0.15234,0.33461,13
125,54,-4.1855,1.4863,-0.45313,0.33461,34
125,54,-4.3613,1.002,-0.49219,0.33461,35
125,54,-4.3984,1.0469,-0.41406,0.33461,17
125,54,0,3.0508,-0.29297,0.66921,19
125,54,0,3.084,-0.3418,0.66921,61
125,54,0,3.1152,-0.40039,0.66921,82
125,54,0,3.1406,-0.48438,0.66921,47
125,54,-4.3242,1.0703,-0.28516,0.66921,25
125,54,-4.3613,1.0859,-0.26367,0.66921,24
125,54,0,3.0625,-0.087891,1.0038,35
125,54,0,3.0977,-0.17383,1.0038,119
