Frame #,# Obj,X,Y,Z,Doppler,Intensity
344,2,0,6.2422,-0.074219,0.33461,17
344,2,0,6.1953,-0.76953,-0.33461,17
358,1,0.19531,6.1504,-1.0547,-0.33461,18
375,1,0,6.1895,-0.82031,-0.33461,16
411,1,0.19531,6.1758,-0.88867,-0.33461,16
168,7,-0.09375,0.75,0,0.33461,9
168,7,-0.099609,0.78711,-0.035156,0.33461,8
168,7,0.039063,1.2402,0.13477,0.33461,18
168,7,0.041016,1.2813,0.099609,0.33461,18
168,7,-0.09375,0.75,-0.046875,-0.33461,8
168,7,0.039063,1.248,-0.025391,-0.33461,16
168,7,0.041016,1.2852,-0.033203,-0.33461,16
169,5,0.039063,1.2402,0.14258,0.33461,11
169,5,0,1.2793,0.12891,0.33461,12
169,5,-0.09375,0.74609,-0.078125,-0.33461,7
169,5,0,1.248,-0.037109,-0.33461,10
169,5,0.041016,1.2832,-0.082031,-0.33461,13
171,4,0.078125,1.2383,0.13281,0.33461,16
171,4,0.041016,1.2832,0.080078,0.33461,16
171,4,0.078125,1.2461,-0.021484,-0.33461,15
171,4,0.080078,1.2813,-0.064453,-0.33461,15
172,6,0.039063,1.248,0.042969,0.33461,11
172,6,0.041016,1.2832,0.066406,0.33461,12
172,6,-0.068359,0.71289,0.058594,-0.33461,8
172,6,-0.09375,0.74609,0.091797,-0.33461,6
172,6,0.039063,1.248,0,-0.33461,10
172,6,0.041016,1.2852,0.037109,-0.33461,11
173,11,-0.085938,0.67188,0.070313,0.33461,8
173,11,-0.11328,0.70508,0.085938,0.33461,21
173,11,-0.070313,0.75195,0.050781,0.33461,26
173,11,-0.099609,0.78711,0.052734,0.33461,15
173,11,0.039063,1.1992,0.34375,0.33461,16
173,11,0.041016,1.2559,0.2793,0.33461,14
173,11,-0.089844,0.71289,-0.0019531,-0.33461,13
173,11,-0.070313,0.75195,-0.033203,-0.33461,18
173,11,-0.099609,0.7832,-0.085938,-0.33461,11
173,11,0.039063,1.2422,0.12695,-0.33461,18
173,11,0.041016,1.2832,0.072266,-0.33461,16
174,38,0,0.67773,0.070313,0,5
174,38,-0.068359,0.71484,0.0078125,0,34
174,38,-0.046875,0.75391,-0.025391,0,77
174,38,-0.074219,0.79102,-0.029297,0,72
174,38,0,0.8125,-0.17969,0,34
174,38,0,0.82813,-0.26758,0,11
174,38,-0.064453,0.66992,0.10547,0.33461,12
174,38,-0.044922,0.71484,0.050781,0.33461,80
174,38,-0.070313,0.75195,0.033203,0.33461,173
174,38,-0.074219,0.79102,0.015625,0.33461,158
174,38,0,0.82227,-0.125,0.33461,66
174,38,0.027344,0.84375,-0.21094,0.33461,21
174,38,-0.15625,1.2344,-0.10156,0.33461,29
174,38,-0.12109,1.2734,-0.13477,0.33461,35
174,38,0,1.3066,-0.21289,0.33461,33
174,38,0,1.3457,-0.21484,0.33461,28
174,38,0,1.3828,-0.21484,0.33461,19
174,38,-0.064453,0.66016,0.1582,0.66921,11
174,38,-0.068359,0.70898,0.097656,0.66921,69
174,38,-0.046875,0.75195,0.076172,0.66921,148
174,38,-0.074219,0.78711,0.068359,0.66921,132
174,38,-0.052734,0.83008,0.011719,0.66921,47
174,38,-0.089844,0.69922,0.14258,1.0038,17
174,38,-0.070313,0.74219,0.13281,1.0038,38
174,38,-0.099609,0.7793,0.12109,1.0038,32
174,38,-0.046875,0.75391,-0.054688,-0.33461,12
174,38,-0.074219,0.78906,-0.068359,-0.33461,11
174,38,0.15625,1.168,-0.41406,-0.33461,24
174,38,0.12109,1.2305,-0.35742,-0.33461,29
174,38,0.125,1.2754,-0.33008,-0.33461,26
174,38,0.085938,1.3359,-0.25586,-0.33461,18
174,38,0.21875,1.3516,-0.29297,-0.33461,13
174,38,0.26953,1.3613,-0.375,-0.33461,10
174,38,-0.27148,0.63086,0.53516,0,7
174,38,-0.29883,0.63867,0.50977,0.33461,12
174,38,0.23438,0.95117,-0.77344,0.33461,17
174,38,-0.34766,0.26367,0.66406,-0.33461,6
174,38,0.16992,1.3242,-0.26758,-0.33461,18
175,58,0,0.75195,-0.078125,0,9
175,58,-0.048828,0.79102,-0.058594,0,49
175,58,-0.052734,0.82617,-0.09375,0,98
175,58,-0.027344,0.86133,-0.125,0,86
175,58,-0.056641,0.89453,-0.14844,0,32
175,58,-0.041016,1.3066,-0.20703,0,17
175,58,0,1.3398,-0.24414,0,23
175,58,0,1.373,-0.26953,0,19
175,58,0,1.3828,-0.39453,0,9
175,58,2.8594,0.72656,-0.087891,0,10
175,58,-0.048828,0.79297,-0.021484,0.33461,39
175,58,-0.052734,0.82813,-0.060547,0.33461,80
175,58,-0.054688,0.86328,-0.09375,0.33461,74
175,58,-0.056641,0.89648,-0.13477,0.33461,30
175,58,0,1.209,-0.070313,0.33461,45
