Frame #,# Obj,X,Y,Z,Doppler,Intensity
793,1,-0.54688,5.7578,-0.70898,-0.33461,15
813,1,-0.72852,5.7656,-0.40625,-0.33461,12
818,3,-0.72852,5.7773,0.17969,0.33461,18
818,3,-0.72266,5.7129,-0.59375,-0.33461,14
818,3,-0.54688,5.7598,-0.68359,-0.33461,21
819,1,-0.72852,5.7695,0.34766,0.33461,15
828,1,-0.72852,5.7793,0.125,0.33461,15
833,1,-0.72852,5.7676,-0.38672,-0.33461,13
846,3,-0.9043,5.707,0.35742,0.33461,16
846,3,-0.54688,5.7969,0.22266,0.33461,23
846,3,-0.54688,5.7695,-0.59961,-0.33461,22
847,4,-0.9043,5.7129,0.2168,0.33461,16
847,4,-0.91016,5.7539,0.080078,0.33461,22
847,4,-0.54297,5.75,-0.38477,-0.33461,16
847,4,-0.72852,5.7656,-0.42773,-0.33461,22
849,2,-0.72852,5.7813,0.068359,0.33461,18
849,2,-0.72852,5.7598,-0.48828,-0.33461,18
113,13,0.18945,2.9102,-0.80859,0,18
113,13,0.19141,2.9434,-0.82813,0,19
113,13,0.19336,3.0039,-0.75195,0,14
113,13,0.097656,3.0684,-0.44531,0.33461,17
113,13,0.19531,3.082,-0.56641,0.33461,13
113,13,0.09375,2.7461,-1.2715,-0.66921,14
113,13,0.28711,2.75,-1.3203,-0.66921,18
113,13,0.19336,2.8418,-1.2305,-0.66921,14
113,13,0.09375,2.8398,-0.92773,-0.33461,14
113,13,0.2832,2.8457,-0.99219,-0.33461,32
113,13,0.19141,2.8906,-1,-0.33461,42
113,13,0.19336,2.9355,-0.98242,-0.33461,40
113,13,0.19531,2.9863,-0.94922,-0.33461,23
114,9,-0.19922,3.1699,-0.12695,0,12
114,9,0,3.1875,-0.42578,0,9
114,9,-0.19531,3.1074,-0.41406,0.33461,21
114,9,-0.19922,3.1582,-0.28711,0.33461,28
114,9,-0.20117,3.1953,-0.31055,0.33461,16
114,9,0,3.125,-0.57813,-0.66921,17
114,9,-0.19531,3.1172,-0.32813,-0.33461,32
114,9,-0.099609,3.1445,-0.44531,-0.33461,48
114,9,-0.20117,3.1426,-0.65625,-0.33461,30
115,39,0.1875,2.8477,-0.89063,0,11
115,39,0.18945,2.8691,-0.94531,0,16
115,39,0,2.9473,-0.8418,0,15
115,39,-0.19336,3.0918,-0.17578,0,44
