173,8,0.125,3.9629,0.24805,0,7
173,8,0.25,4.002,0.039063,0,11
173,8,0.24805,3.9297,0.5293,0.33461,24
173,8,0.25,3.9844,0.38086,0.33461,33
173,8,0.25391,4.0391,0.11523,0.33461,21
173,8,0.38281,4.0684,-0.021484,0.33461,10
173,8,0.37305,3.9473,-0.25977,-0.33461,12
173,8,0.25,4.002,-0.023438,-0.33461,15
174,4,0.37305,3.9434,0.31055,0.33461,15
174,4,0.375,3.9844,0.24414,0.33461,26
174,4,0.25391,4.0352,0.20508,0.33461,16
174,4,0.375,3.9883,-0.19727,-0.33461,13
175,4,0.24805,3.9648,0.025391,0.33461,18
175,4,0.375,3.9922,-0.023438,0.33461,25
175,4,0.37891,4.0293,-0.060547,0.33461,13
175,4,0.375,3.9492,-0.58984,-0.33461,18
177,2,0.375,3.9922,0.029297,0.33461,12
177,2,0.12695,4.0469,-0.0019531,0.33461,13
178,11,0.12891,4.0273,-0.87305,0,10
178,11,0,4.0996,-0.7168,0,8
178,11,0,4.0293,-0.39453,0.33461,15
178,11,0.12695,4.0703,-0.32617,0.33461,37
178,11,0.12891,4.1094,-0.31445,0.33461,42
178,11,0,4.1484,-0.32422,0.33461,24
178,11,0,4.0801,-0.21484,0.66921,13
178,11,0.12891,4.1211,-0.10156,0.66921,16
178,11,0.12695,4.0273,-0.38867,-0.33461,21
178,11,0.12695,4.0449,-0.56055,-0.33461,33
178,11,0.25781,4.0645,-0.65234,-0.33461,27
179,12,0,4.0273,-0.41406,0,9
179,12,0,4.0586,-0.47852,0,14
179,12,0.12891,4.1094,-0.32227,0,15
179,12,0,4.1582,-0.16016,0,11
179,12,0.25586,4.0781,0.03125,0.33461,17
179,12,0.25781,4.1152,-0.074219,0.33461,17
179,12,0.12695,4.0371,-0.62305,-0.66921,14
179,12,0.12891,4.0313,-0.86328,-0.66921,16
179,12,0.12695,4.0273,-0.39063,-0.33461,24
179,12,0.12695,4.0488,-0.5332,-0.33461,38
179,12,0.25781,4.0742,-0.58008,-0.33461,41
179,12,0.13086,4.1113,-0.63281,-0.33461,27
180,19,0.125,3.9824,-0.46289,0,10
180,19,0.12695,3.9961,-0.63477,0,20
180,19,0.12695,4.0605,-0.43359,0,35
180,19,0.12891,4.1055,-0.36914,0,26
180,19,0.24805,3.9629,-0.14453,0.33461,11
180,19,0.25,4.002,0.023438,0.33461,27
180,19,0.25391,4.0391,0.10156,0.33461,31
180,19,0.25586,4.0762,0.10352,0.33461,24
180,19,0.38672,4.1055,0.023438,0.33461,17
180,19,0.25391,4.0234,0.36328,0.66921,11
180,19,0.12695,3.9102,-1.041,-0.66921,27
180,19,0.25586,3.957,-0.99023,-0.66921,43
180,19,0.25781,3.9941,-0.99023,-0.66921,31
180,19,0.125,4,-0.26563,-0.33461,20
180,19,0.25391,4.0117,-0.48047,-0.33461,57
180,19,0.25586,4.043,-0.54102,-0.33461,83
180,19,0.25781,4.0762,-0.56641,-0.33461,61
180,19,0.25977,4.1074,-0.61719,-0.33461,23
180,19,-6.2422,2.1934,-0.74805,-0.33461,14
181,25,0.125,3.957,-0.33789,0,8
181,25,0.25,3.9961,-0.21484,0,22
181,25,0.25391,4.0332,-0.25195,0,26
181,25,0.25586,4.0488,-0.49219,0,15
181,25,0.24805,3.9609,0.19531,0.33461,15
181,25,0.375,3.9883,0.19922,0.33461,32
181,25,0.25391,4.0293,0.29297,0.33461,24
181,25,0.12695,4.0625,0.41992,0.33461,14
181,25,0.125,3.9453,-0.70898,-1.673,13
181,25,0.12695,3.9434,-0.9082,-1.673,14
181,25,0.24805,3.8867,-0.78516,-1.3384,14
181,25,0.25,3.9238,-0.78711,-1.3384,22
181,25,0.12695,3.9277,-0.97266,-1.3384,16
181,25,0.125,3.8984,-0.75586,-1.0038,19
181,25,0.125,3.9473,-0.69531,-1.0038,27
181,25,0.12695,3.959,-0.83594,-1.0038,19
181,25,0.125,3.9453,-0.44727,-0.66921,19
181,25,0.125,3.9824,-0.45508,-0.66921,34
181,25,0.12695,4.0137,-0.51172,-0.66921,37
181,25,0.25586,4.0371,-0.57031,-0.66921,24
181,25,0.125,3.9707,0.023438,-0.33461,15
181,25,0.125,4.0078,-0.10938,-0.33461,39
181,25,0.12695,4.0391,-0.24609,-0.33461,52
181,25,0.12695,4.0664,-0.38867,-0.33461,38
181,25,0.12891,4.0898,-0.51367,-0.33461,15
182,18,0.25,3.998,-0.18555,0,16
182,18,0.25391,4.0332,-0.24609,0,28
182,18,0.25586,4.0742,-0.1543,0,30
182,18,0.25781,4.1152,0.060547,0,25
182,18,0.25977,4.1523,0.046875,0,16
182,18,0.25,3.9941,0.25,0.33461,20
182,18,0.25391,4.0391,0.11133,0.33461,29
182,18,0.25586,4.0684,0.2832,0.33461,35
182,18,0.25781,4.0977,0.38281,0.33461,40
182,18,0.39063,4.1348,0.27148,0.33461,30
182,18,0.12695,4.043,0.58398,0.66921,13
182,18,0.25781,4.0664,0.63086,0.66921,16
182,18,0.11914,3.7266,-0.83594,-2.3422,15
182,18,0.24023,3.7793,-0.73828,-2.3422,14
182,18,0.11914,3.752,-0.7168,-2.0076,16
182,18,0.12109,3.8223,-0.52148,-2.0076,17
182,18,0.25391,3.9629,-0.78516,-0.33461,20
182,18,0.25586,4.041,-0.55273,-0.33461,22
183,22,0.25,3.9727,-0.48438,0,16
183,22,0.25391,4.0313,-0.2832,0,23
183,22,0.25586,4.0723,-0.23242,0,21
183,22,0.38672,4.1055,0.0019531,0,16
183,22,0.39063,4.1426,0.025391,0,9
183,22,0.24805,3.9609,-0.16797,0.33461,16
183,22,0.25,4.002,-0.076172,0.33461,40
183,22,0.25391,4.0391,0.066406,0.33461,62
183,22,0.25586,4.0762,0.14453,0.33461,61
183,22,0.25781,4.1133,0.13477,0.33461,43
183,22,0.39063,4.1406,0.13086,0.33461,24
183,22,0.25,4.002,0.050781,0.66921,16
183,22,0.25391,4.0293,0.28711,0.66921,24
183,22,0.25586,4.0605,0.38672,0.66921,23
183,22,0.25781,4.0957,0.40234,0.66921,15
183,22,0.16016,5.1211,0.47656,-1.0038,22
183,22,0.32422,5.1445,0.53516,-1.0038,20
183,22,0.16016,5.0938,0.70508,-0.66921,16
183,22,0.25391,4.0313,-0.26367,-0.33461,22
183,22,0.25586,4.0703,-0.24609,-0.33461,25
183,22,0.38672,4.1035,-0.13672,-0.33461,20
183,22,0.39063,4.1387,-0.1875,-0.33461,14
184,4,0.26563,8.4922,0.53125,0,8
184,4,0.125,4.002,-0.23438,0.33461,17
184,4,0.38281,4.0625,-0.20508,0.33461,14
184,4,0.25,3.9531,-0.63281,-0.33461,13
185,10,0.125,3.9941,-0.3418,0,12
185,10,0.25391,4.0273,-0.32227,0,14
185,10,0,4.0527,-0.52734,0,8
185,10,0.12695,4.0449,-0.12109,0.33461,18
185,10,0.12695,4.084,-0.0019531,0.33461,17
185,10,0.12891,4.1172,-0.21289,0.33461,12
185,10,0.25781,4.1094,0.22852,0.66921,13
185,10,0.13086,4.1543,-0.19336,0.66921,15
185,10,0.13086,4.1797,-0.38867,0.66921,13
185,10,0,3.5703,0.41797,1.3384,15
186,19,0.38672,4.0898,-0.36719,0,10
186,19,0.25391,4.0391,0.054688,0.33461,18
186,19,0.25586,4.0781,0.013672,0.33461,29
186,19,0.25781,4.1152,-0.064453,0.33461,26
186,19,0.25977,4.1504,-0.17383,0.33461,17
186,19,0.11523,3.7031,0.11914,1.0038,10
186,19,0.23438,3.7344,0.15039,1.0038,21
186,19,0.11914,3.7734,0.24219,1.0038,22
186,19,0.11914,3.8105,0.25586,1.0038,12
186,19,0.23242,3.6816,0.36328,1.3384,23
186,19,0.11719,3.7285,0.33008,1.3384,34
186,19,0.11914,3.7559,0.4375,1.3384,29
186,19,0.23828,3.8008,0.30469,1.3384,14
186,19,0.11523,3.6328,0.72852,1.673,18
186,19,0.11719,3.7031,0.54883,1.673,22
186,19,0.23633,3.752,0.42383,1.673,14
186,19,0.25391,3.9961,-0.5957,-0.33461,26
186,19,0.25586,4.0371,-0.58203,-0.33461,29
186,19,0.25781,4.0566,-0.69922,-0.33461,14
187,11,0.24414,3.8848,0.18359,0.66921,15
187,11,0.12305,3.9238,0.25586,0.66921,22
187,11,0.125,3.9668,0.16992,0.66921,16
187,11,0,3.8516,0.22461,1.0038,16
187,11,0.12109,3.8809,0.32031,1.0038,19
187,11,0.12305,3.9043,0.47852,1.0038,15
187,11,0.12109,3.8242,0.50977,1.3384,20
187,11,0,3.873,0.4375,1.3384,15
187,11,0.51172,3.9004,-1.1074,-0.33461,15
187,11,0.51563,4.0469,-0.60547,-0.33461,16
187,11,-1.0215,2.3496,3.1816,-0.33461,8
188,28,0.125,3.9668,-0.1582,0,14
188,28,0.25,3.9941,-0.25,0,16
188,28,0.12695,4.041,-0.22266,0,10
188,28,0.12695,4.0781,-0.21094,0,8
188,28,0.24805,3.9629,0.11719,0.33461,20
188,28,0.125,4.0059,0.16211,0.33461,33
188,28,0.12695,4.0371,0.25781,0.33461,36
188,28,0.25586,4.0703,0.26563,0.33461,32
188,28,0.25781,4.1152,0.064453,0.33461,24
188,28,0.12305,3.916,0.36523,0.66921,24
188,28,0.125,3.959,0.31445,0.66921,61
188,28,0.25,3.9922,0.27734,0.66921,72
188,28,0.25391,4.0254,0.33594,0.66921,45
188,28,0.25586,4.0625,0.35352,0.66921,21
188,28,0.24609,3.8945,0.51172,1.0038,62
188,28,0.24805,3.9316,0.51563,1.0038,134
188,28,0.25,3.9707,0.5,1.0038,126
188,28,0.25391,4.0059,0.5332,1.0038,50
188,28,0.12305,3.8574,0.76367,1.3384,54
188,28,0.24805,3.8945,0.74805,1.3384,115
188,28,0.25,3.9336,0.74219,1.3384,105
188,28,0.25391,3.9766,0.70898,1.3384,40
188,28,0.12305,3.8457,0.82617,1.673,12
188,28,0.125,3.8594,0.92969,1.673,26
188,28,0.125,3.875,1.0293,1.673,25
188,28,0.12695,4.0469,0.046875,-0.33461,12
188,28,0.38281,4.0566,-0.30469,-0.33461,25
188,28,0.51563,4.0625,-0.48047,-0.33461,26
189,21,0.25,3.998,-0.18945,0,9
189,21,0.12695,4.043,-0.17188,0,14
189,21,0.25586,4.0781,0.041016,0,12
189,21,0.375,3.9922,-0.10938,0.33461,18
189,21,0.25391,4.0332,0.25195,0.33461,17
189,21,0.25586,4.0723,0.22461,0.33461,25
189,21,0.25781,4.1133,0.15625,0.33461,18
189,21,0.25,3.9844,0.39063,0.66921,15
189,21,0.25391,4.0137,0.45898,0.66921,50
189,21,0.12695,4.0605,0.43359,0.66921,63
189,21,0.25781,4.0996,0.35352,0.66921,35
