222,4,0.31055,4.9453,0.080078,0.33461,11
222,4,0.46094,4.8945,-0.125,-0.33461,18
222,4,0.46484,4.9316,-0.16406,-0.33461,17
222,4,0.3125,4.9453,-0.625,-0.33461,11
226,3,0.1543,4.8848,-0.82617,-0.33461,16
226,3,0.3125,4.9492,-0.58789,-0.33461,19
226,3,0.1582,5.0059,-0.47656,-0.33461,15
227,6,0,4.9375,-0.43164,0,9
227,6,0.15625,4.9785,-0.37305,0,12
227,6,0.1582,5.0254,-0.20117,0,9
227,6,0.31055,4.9258,-0.44531,-0.33461,19
227,6,0,4.9824,-0.3418,-0.33461,20
227,6,0.1582,5.0176,-0.3418,-0.33461,18
228,4,0.15625,4.9434,-0.69727,0,12
228,4,0.1582,4.998,-0.56445,0,10
228,4,0.15625,4.832,-1.252,-0.33461,19
228,4,0.31445,4.9551,-0.81445,-0.33461,15
229,12,0.1543,4.9082,-0.27148,0,17
229,12,0.1543,4.9414,-0.35742,0,28
229,12,0.15625,4.9688,-0.47266,0,21
229,12,0.1543,4.9512,-0.17578,0.33461,14
229,12,0.3125,4.9844,0.056641,0.33461,16
229,12,0.1543,4.8105,-1.0098,-0.66921,17
229,12,0.1543,4.8535,-0.99609,-0.66921,29
229,12,0.15625,4.877,-1.0625,-0.66921,21
229,12,0.30664,4.8613,-0.67383,-0.33461,37
229,12,0.31055,4.9043,-0.64453,-0.33461,64
229,12,0.3125,4.9434,-0.63281,-0.33461,53
229,12,0.31445,4.9668,-0.74805,-0.33461,21
230,16,0,4.873,0.28516,0,8
230,16,0.1543,4.916,0.042969,0,20
230,16,0,4.957,0.033203,0,25
230,16,0.3125,4.9824,0.11328,0,20
230,16,0.1582,5.0273,-0.11719,0,9
230,16,0.1543,4.9023,-0.35547,0.33461,13
230,16,0.31055,4.9395,-0.26758,0.33461,22
230,16,0.3125,4.9766,-0.26367,0.33461,22
230,16,0.31445,5.0215,-0.089844,0.33461,12
230,16,0.1543,4.9238,-0.53711,-0.66921,23
230,16,0.3125,4.9375,-0.67969,-0.66921,17
230,16,0,4.9023,0.40039,-0.33461,21
230,16,0,4.9531,0.19922,-0.33461,29
