543,10,0.38672,4.0586,-0.61328,0,11
543,10,0.51953,4.0898,-0.56641,0,13
543,10,0.38281,4.0273,-0.57031,0.33461,13
543,10,0.38672,4.0898,-0.35352,0.33461,35
543,10,0.39063,4.1172,-0.4668,0.33461,41
543,10,0.39453,4.1465,-0.54102,0.33461,22
543,10,0.38672,4.1035,-0.12109,0.66921,13
543,10,0.39063,4.1309,-0.32227,0.66921,15
543,10,0.51563,3.9746,-0.9668,-0.33461,16
543,10,0.51953,4.0039,-1.0117,-0.33461,19
544,6,0.25586,4.0762,-0.10547,0.33461,13
544,6,0.25781,4.0977,-0.37891,0.33461,24
544,6,0.51953,4.1113,-0.37891,0.33461,25
544,6,0.39453,4.1563,-0.45313,0.33461,13
544,6,0.25781,4.0176,-0.89453,-0.33461,16
544,6,0.39063,4.0801,-0.71875,-0.33461,18
546,7,0,4.1328,-0.49023,0,8
546,7,0.12695,4.082,0.15625,0.33461,12
546,7,0.12891,4.1172,-0.18164,0.33461,15
546,7,0.25977,4.1426,-0.30078,0.33461,18
546,7,0.25781,4.0586,-0.68164,-0.33461,20
546,7,0.25977,4.0918,-0.70898,-0.33461,30
546,7,0.13086,4.123,-0.78711,-0.33461,23
547,18,0,4.0684,-0.37109,0,13
547,18,0.12891,4.1074,-0.33398,0,35
547,18,0.13086,4.1543,-0.22656,0,42
547,18,0.13086,4.1895,-0.24609,0,32
547,18,0.26563,4.2227,-0.22266,0,17
547,18,0.25391,4.041,0.044922,0.33461,18
547,18,0.25586,4.0625,-0.36328,0.33461,15
547,18,0,3.9082,-1.1953,-0.66921,14
547,18,0.25781,4.0313,-0.83008,-0.66921,40
547,18,0.13086,4.0723,-0.84961,-0.66921,43
547,18,0.26172,4.1113,-0.81445,-0.66921,30
547,18,0.26563,4.168,-0.7207,-0.66921,15
547,18,0.50586,4.002,-0.33789,-0.33461,11
547,18,0.12695,3.9922,-0.85938,-0.33461,21
547,18,0.12891,4.0781,-0.5957,-0.33461,67
547,18,0.13086,4.1211,-0.56836,-0.33461,76
547,18,0.13086,4.1641,-0.5332,-0.33461,56
547,18,0.13281,4.1992,-0.54883,-0.33461,31
548,26,0.12695,4.0449,0.066406,0,16
548,26,0.12695,4.084,-0.056641,0,34
548,26,0.25781,4.1113,-0.19727,0,50
548,26,0.25977,4.1426,-0.29297,0,53
548,26,0.26172,4.1797,-0.31055,0,36
548,26,0.26563,4.2109,-0.38477,0,15
548,26,0,3.9688,0.57422,0.33461,11
548,26,0.25391,4.0234,0.36719,0.33461,36
548,26,0.25586,4.0723,0.2168,0.33461,57
548,26,0.25781,4.1094,0.22852,0.33461,47
548,26,0.25977,4.125,0.49219,0.33461,18
548,26,0.39453,4.1816,-0.052734,0.33461,26
548,26,0.12695,3.9961,0.63672,0.66921,14
548,26,0.25586,4.043,0.5332,0.66921,22
548,26,0.12891,4.0859,0.53516,0.66921,15
548,26,0.26172,4.166,-0.4668,0.66921,16
548,26,0,4.0645,-0.70313,-1.0038,14
548,26,0,4.043,-0.59766,-0.66921,31
548,26,0.12891,4.0605,-0.70508,-0.66921,53
548,26,0.25977,4.0781,-0.78906,-0.66921,53
548,26,0.26172,4.127,-0.73438,-0.66921,32
548,26,0.12695,4.0332,-0.64063,-0.33461,34
548,26,0.12891,4.0684,-0.66211,-0.33461,67
548,26,0.25977,4.1074,-0.61914,-0.33461,82
548,26,0.13086,4.1563,-0.58984,-0.33461,57
548,26,0.26563,4.207,-0.4375,-0.33461,21
549,25,0.38281,4.0684,-0.037109,0,17
549,25,0.38672,4.1035,-0.14258,0,19
549,25,0.25977,4.1426,-0.30078,0,14
549,25,0.26172,4.1895,-0.13867,0,17
549,25,0.26563,4.2148,-0.33789,0,13
549,25,0.25391,4.0313,0.2832,0.33461,23
549,25,0.25586,4.0605,0.38477,0.33461,40
549,25,0.25781,4.0859,0.49609,0.33461,25
549,25,0.25977,4.1504,-0.15234,0.33461,16
549,25,0.26172,4.1914,-0.0039063,0.33461,33
549,25,0.13281,4.2344,-0.10352,0.33461,23
549,25,0.25586,4.0547,0.43359,0.66921,16
549,25,0.39453,4.1738,0.25,0.66921,15
549,25,0.12109,3.7559,-0.87695,-2.6769,19
549,25,0.12109,3.8105,-0.80469,-2.6769,24
549,25,0.12305,3.8203,-0.93164,-2.6769,15
549,25,0.12109,3.8223,-0.52148,-2.3422,19
549,25,0.12109,3.8516,-0.57422,-2.3422,22
549,25,0,3.8789,-0.65625,-2.3422,13
549,25,0.25586,4.0547,-0.43164,-0.33461,20
549,25,0.38672,4.0879,-0.39063,-0.33461,19
549,25,0.39063,4.0371,-0.93164,-0.33461,16
549,25,0.26172,4.1758,-0.35938,-0.33461,14
549,25,-1.3535,1.9746,3.123,-2.6769,8
549,25,-1.1699,0,-4.0586,-0.33461,9
550,18,0.12695,4.043,-0.14258,0,16
550,18,0.25586,4.0762,-0.099609,0,26
550,18,0.25781,4.1133,-0.1543,0,28
550,18,0.25977,4.1523,-0.082031,0,23
550,18,0.13086,4.1973,0.0019531,0,17
550,18,0.12695,4.0469,0.041016,0.33461,35
550,18,0.25586,4.0762,0.085938,0.33461,65
550,18,0.25781,4.1133,0.125,0.33461,69
550,18,0.13086,4.1523,0.23633,0.33461,53
550,18,0.13086,4.1895,0.25977,0.33461,36
550,18,0.12695,4.0391,0.25391,0.66921,13
550,18,0.12695,4.0723,0.30859,0.66921,25
550,18,0.12891,4.1035,0.39258,0.66921,26
550,18,0,4.1328,0.48438,0.66921,21
550,18,0,4.1836,0.36328,0.66921,15
