Frame #,# Obj,X,Y,Z,Doppler,Intensity
135,9,0,3.1758,-0.10156,0,10
135,9,0,3.2109,-0.18359,0,20
135,9,0,3.2461,-0.23047,0,17
135,9,0,3.1699,0.21875,0.33461,19
135,9,0,3.2148,0.046875,0.33461,35
135,9,0,3.2539,-0.017578,0.33461,32
135,9,0,3.291,-0.064453,0.33461,14
135,9,0,3.2109,0.1875,0.66921,17
135,9,0,3.248,0.18945,0.66921,15
136,3,0,3.2441,-0.24414,0.33461,14
136,3,0,3.2793,-0.2793,0.33461,16
136,3,0,3.291,-0.064453,0.66921,16
137,20,0.11523,3.6406,-0.44531,0,11
137,20,0.11523,3.6816,-0.42969,0,11
137,20,0,3.6699,-0.044922,0.33461,17
137,20,0.23242,3.6992,-0.078125,0.33461,21
137,20,0.11719,3.7383,-0.20703,0.33461,15
137,20,0,3.291,-0.072266,0.66921,13
137,20,0,3.3281,-0.058594,0.66921,22
137,20,0,3.3672,-0.0625,0.66921,22
137,20,0,3.2891,0.13086,1.0038,18
137,20,0,3.3281,0.087891,1.0038,31
137,20,0,3.3672,0.046875,1.0038,28
137,20,0,3.4043,0.070313,1.0038,13
137,20,0,3.3281,0.12109,1.3384,12
137,20,0.23242,3.5898,-0.89453,-0.66921,13
137,20,0.22656,3.5488,-0.73633,-0.33461,18
137,20,0.11523,3.6055,-0.67188,-0.33461,35
137,20,0.23242,3.6465,-0.63086,-0.33461,37
137,20,0.23438,3.6875,-0.61133,-0.33461,25
137,20,0.23633,3.748,-0.46484,-0.33461,17
137,20,-1.1582,2.0488,2.8652,-0.66921,7
138,17,0.11523,3.7051,0.035156,0.33461,14
138,17,0.11719,3.7383,0.20703,0.33461,15
138,17,0.11914,3.7754,0.20898,0.33461,12
138,17,0,3.4043,-0.10156,0.66921,33
138,17,0,3.4375,-0.19727,0.66921,44
138,17,0,3.4707,-0.27344,0.66921,28
138,17,0,3.3535,0.29883,1.0038,15
138,17,0,3.4043,0.089844,1.0038,50
138,17,-0.10742,3.4414,0.013672,1.0038,67
138,17,0,3.4785,-0.09375,1.0038,43
138,17,0,3.502,-0.33398,1.0038,13
138,17,0,3.3867,0.35938,1.3384,21
138,17,0,3.4336,0.25195,1.3384,29
138,17,0,3.4785,0.097656,1.3384,19
138,17,0.11523,3.6895,-0.33789,-0.33461,23
138,17,0.11719,3.7383,-0.18359,-0.33461,24
138,17,0.23633,3.7734,-0.14844,-0.33461,20
139,12,0,3.498,-0.38086,0,10
139,12,0,3.4727,-0.24609,0.33461,23
139,12,0.10938,3.5098,-0.23438,0.33461,29
139,12,0,3.5488,-0.22266,0.33461,16
139,12,0,3.4414,0.087891,0.66921,22
139,12,0,3.4805,0.015625,0.66921,68
139,12,0,3.5176,-0.0625,0.66921,87
139,12,0,3.5547,-0.125,0.66921,51
139,12,0,3.4375,0.19727,1.0038,16
139,12,-0.10938,3.4727,0.21875,1.0038,50
139,12,0,3.5156,0.15625,1.0038,65
