110,7,0.21094,3.3438,0.34375,0.33461,25
110,7,0.21289,3.3848,0.29883,0.33461,29
110,7,0.32227,3.4258,0.11523,0.33461,22
110,7,0.31641,3.3516,-0.027344,-0.33461,18
110,7,0.31836,3.3828,-0.23242,-0.33461,24
110,7,0.32227,3.3809,-0.56055,-0.33461,21
110,7,0.2168,3.416,-0.63477,-0.33461,13
112,4,0.21289,3.3984,-0.052734,0.33461,15
112,4,0.21484,3.4336,-0.13867,0.33461,16
112,4,0.31836,3.334,-0.61719,-0.33461,17
112,4,0.32227,3.3945,-0.48047,-0.33461,19
113,19,0,3.4043,0.089844,0,8
113,19,0,3.4434,-0.056641,0,27
113,19,0,3.4805,-0.068359,0,47
113,19,0,3.5117,-0.2207,0,48
113,19,0.11133,3.5391,-0.33594,0,33
113,19,0,3.5781,-0.33398,0,15
113,19,0,3.4414,-0.064453,0.33461,12
113,19,0,3.4805,0.023438,0.33461,22
113,19,0.10938,3.5176,0.023438,0.33461,18
113,19,0.10742,3.4004,-0.52734,-0.66921,25
113,19,0.10938,3.4336,-0.55859,-0.66921,42
113,19,0.2207,3.4375,-0.71484,-0.66921,41
113,19,0.11133,3.4668,-0.78906,-0.66921,26
113,19,0.21289,3.3926,-0.21484,-0.33461,17
113,19,0.10742,3.4277,-0.29883,-0.33461,60
113,19,0.10938,3.459,-0.36914,-0.33461,100
113,19,0.10938,3.4863,-0.46875,-0.33461,96
113,19,0.11133,3.5117,-0.54883,-0.33461,62
113,19,0.11328,3.541,-0.61133,-0.33461,29
114,22,0.21484,3.4238,-0.29883,0,15
114,22,0.2168,3.4688,-0.19141,0,39
114,22,0.10938,3.5137,-0.12891,0,32
114,22,0.31641,3.3418,-0.26953,0.33461,22
114,22,0.31836,3.3828,-0.23242,0.33461,54
114,22,0.32227,3.4219,-0.18555,0.33461,76
114,22,0.32617,3.4629,-0.14844,0.33461,71
114,22,0.33008,3.5,-0.12109,0.33461,43
114,22,0.33398,3.5313,-0.26563,0.33461,15
114,22,0.31836,3.3906,-0.033203,0.66921,20
114,22,0.21484,3.4355,-0.042969,0.66921,27
114,22,0.32617,3.4629,0.10938,0.66921,25
114,22,0.33008,3.502,0.064453,0.66921,14
114,22,0.21289,3.3887,-0.25781,-0.66921,17
114,22,0.32227,3.4102,-0.35352,-0.66921,20
114,22,0.2168,3.4277,-0.56641,-0.66921,35
114,22,0.10938,3.457,-0.64648,-0.66921,31
114,22,0.21094,3.3379,-0.39258,-0.33461,20
114,22,0.21289,3.3848,-0.30859,-0.33461,46
114,22,0.32227,3.418,-0.25977,-0.33461,67
114,22,0.2168,3.457,-0.34961,-0.33461,77
114,22,0.10938,3.4922,-0.41992,-0.33461,50
115,23,0,3.3633,0.16797,0,9
115,23,0,3.4043,-0.044922,0,18
115,23,0.21484,3.4277,-0.24805,0,46
115,23,0.10938,3.4648,-0.32031,0,61
115,23,0.10938,3.4941,-0.39844,0,39
115,23,0.22266,3.5215,-0.45117,0,15
