613,19,0.17578,1.3809,-0.14258,0,5
613,19,0.17969,1.4258,-0.050781,0,6
613,19,0.082031,1.3164,-0.10547,0.33461,7
613,19,0.12695,1.3516,-0.099609,0.33461,22
613,19,0.21875,1.3809,-0.060547,0.33461,40
613,19,0.22461,1.4199,-0.021484,0.33461,44
613,19,0.23047,1.457,0.042969,0.33461,27
613,19,0.18945,1.502,0.0078125,0.33461,10
613,19,0.085938,1.3594,-0.015625,0.66921,7
613,19,0.17578,1.3867,0.0625,0.66921,13
613,19,0.17969,1.4219,0.10938,0.66921,15
613,19,0.18359,1.457,0.13867,0.66921,10
613,19,0.21875,1.3477,-0.3125,-0.66921,9
613,19,0.22461,1.4043,-0.21289,-0.66921,10
613,19,0.16992,1.3223,-0.27734,-0.33461,17
613,19,0.21875,1.3652,-0.2207,-0.33461,30
613,19,0.26953,1.4004,-0.17969,-0.33461,33
613,19,0.27734,1.4395,-0.16406,-0.33461,21
613,19,-0.32227,0.79688,1.1992,-0.33461,11
614,9,0.125,1.3164,0.083984,0.33461,11
614,9,0.12695,1.3496,0.13867,0.33461,18
614,9,0.26953,1.4121,0.023438,0.33461,19
614,9,0.18359,1.457,0.14063,0.33461,20
614,9,0.09375,1.4863,0.27148,0.33461,10
614,9,0.16602,1.3125,-0.076172,-0.33461,9
614,9,0.16992,1.3516,-0.015625,-0.33461,16
614,9,0.31445,1.3984,-0.11719,-0.33461,14
614,9,0.23047,1.4551,-0.082031,-0.33461,16
615,18,0.22461,1.418,-0.072266,0,7
615,18,0.23047,1.4551,-0.068359,0,6
615,18,0.25586,1.3359,0.083984,0.33461,10
615,18,0.30664,1.3633,0.068359,0.33461,29
615,18,0.26953,1.4102,0.082031,0.33461,49
615,18,0.23047,1.4551,0.076172,0.33461,40
615,18,0.2832,1.4863,0.050781,0.33461,17
615,18,0.26172,1.3652,0.16016,0.66921,10
615,18,0.22461,1.4121,0.1543,0.66921,16
615,18,0.23047,1.4414,0.20898,0.66921,14
615,18,0.26953,1.4082,-0.095703,-0.66921,11
615,18,0.23047,1.4512,-0.125,-0.66921,9
615,18,0.21289,1.3457,-0.03125,-0.33461,7
615,18,0.30664,1.3652,-0.027344,-0.33461,22
615,18,0.26953,1.4102,-0.066406,-0.33461,36
615,18,0.23047,1.4551,-0.083984,-0.33461,30
615,18,0.23633,1.4902,-0.11328,-0.33461,13
615,18,-0.25586,0.32422,1.2988,-0.33461,4
616,16,0.125,1.3105,0.14453,0.33461,18
616,16,0.085938,1.3066,0.37891,0.33461,36
616,16,0.13086,1.3438,0.36719,0.33461,41
616,16,0.13477,1.4258,0.13086,0.33461,35
616,16,0.046875,1.4648,-0.16406,0.33461,23
616,16,0.085938,1.2656,0.49609,0.66921,12
616,16,0.13086,1.3125,0.46875,0.66921,14
616,16,0.044922,1.4219,0.21094,0.66921,11
616,16,0.085938,1.3555,0.091797,-0.66921,13
616,16,0.087891,1.3887,0.15039,-0.66921,14
616,16,0.044922,1.4316,-0.12305,-0.66921,10
616,16,0.082031,1.3184,0.097656,-0.33461,17
616,16,0.12695,1.3359,0.23633,-0.33461,38
616,16,0.13086,1.377,0.20898,-0.33461,44
616,16,0.089844,1.4355,-0.011719,-0.33461,33
616,16,0,1.4492,-0.27734,-0.33461,24
617,31,0,1.3613,0.048828,0,6
617,31,0,1.3984,-0.080078,0,10
617,31,0,1.4141,-0.25586,0,10
617,31,-0.091797,1.293,-0.70508,0,7
617,31,0.082031,1.2969,0.25586,0.33461,21
617,31,0.042969,1.3398,0.24219,0.33461,46
617,31,0,1.3789,0.24219,0.33461,50
617,31,-0.044922,1.4023,0.3125,0.33461,38
617,31,0.27734,1.4414,-0.1582,0.33461,29
617,31,0.2832,1.4766,-0.16992,0.33461,22
617,31,0.29102,1.4883,-0.32617,0.33461,9
617,31,0,1.3125,0.36133,0.66921,15
617,31,0,1.3613,0.32422,0.66921,16
